input_nbr,input_scale,tau_in,tau_out,thr_out,lr,iterations,presentation_time,pause_time,dt,n_neurons,inhibition_time,tau_ref_in,bias_in,seed,accuracy,accuracy_2
60000.0,0.006,45.0,75.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.02,50.0,0.5248,0.5233
60000.0,0.006,45.0,75.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.03,50.0,0.3557,0.357
60000.0,0.006,45.0,75.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.3053,0.3073
60000.0,0.006,45.0,75.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.02,50.0,0.5283,0.528
60000.0,0.006,45.0,75.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.03,50.0,0.3264,0.3327
60000.0,0.006,45.0,75.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.04,50.0,0.3858,0.387
60000.0,0.006,45.0,75.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.02,50.0,0.4501,0.4495
60000.0,0.006,45.0,75.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.03,50.0,0.3871,0.3695
60000.0,0.006,45.0,75.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.04,50.0,0.3797,0.377
60000.0,0.006,45.0,75.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.02,50.0,0.5309,0.5301
60000.0,0.006,45.0,75.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.03,50.0,0.2436,0.2436
60000.0,0.006,45.0,75.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.04,50.0,0.3036,0.3039
60000.0,0.006,45.0,75.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.02,50.0,0.5432,0.5424
60000.0,0.006,45.0,75.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.03,50.0,0.4155,0.4146
60000.0,0.006,45.0,75.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.04,50.0,0.3875,0.3879
60000.0,0.006,45.0,75.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.02,50.0,0.4798,0.4789
60000.0,0.006,45.0,75.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.03,50.0,0.3984,0.409
60000.0,0.006,45.0,75.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.04,50.0,0.4053,0.4149
60000.0,0.006,45.0,75.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.02,50.0,0.4666,0.4649
60000.0,0.006,45.0,75.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.03,50.0,0.3122,0.3082
60000.0,0.006,45.0,75.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.04,50.0,0.3807,0.3773
60000.0,0.006,45.0,75.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.02,50.0,0.4796,0.4788
60000.0,0.006,45.0,75.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.03,50.0,0.2847,0.2693
60000.0,0.006,45.0,75.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.04,50.0,0.2238,0.2251
60000.0,0.006,45.0,75.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.02,50.0,0.461,0.4589
60000.0,0.006,45.0,75.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.03,50.0,0.3309,0.2237
60000.0,0.006,45.0,75.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.04,50.0,0.2408,0.1664
60000.0,0.006,45.0,75.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.02,50.0,0.498,0.496
60000.0,0.006,45.0,75.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.03,50.0,0.2773,0.2785
60000.0,0.006,45.0,75.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.3812,0.3821
60000.0,0.006,45.0,75.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.02,50.0,0.4865,0.4852
60000.0,0.006,45.0,75.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.03,50.0,0.3065,0.307
60000.0,0.006,45.0,75.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.04,50.0,0.4341,0.4324
60000.0,0.006,45.0,75.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.02,50.0,0.4366,0.4352
60000.0,0.006,45.0,75.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.03,50.0,0.3433,0.3248
60000.0,0.006,45.0,75.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.04,50.0,0.4293,0.3931
60000.0,0.006,45.0,75.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.02,50.0,0.4774,0.4759
60000.0,0.006,45.0,75.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.03,50.0,0.2396,0.2396
60000.0,0.006,45.0,75.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.04,50.0,0.3982,0.3991
60000.0,0.006,45.0,75.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.02,50.0,0.4885,0.4871
60000.0,0.006,45.0,75.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.03,50.0,0.3689,0.3638
60000.0,0.006,45.0,75.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.04,50.0,0.428,0.4292
60000.0,0.006,45.0,75.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.02,50.0,0.4505,0.4485
60000.0,0.006,45.0,75.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.03,50.0,0.3768,0.3792
60000.0,0.006,45.0,75.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.04,50.0,0.3876,0.3863
60000.0,0.006,45.0,75.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.02,50.0,0.4702,0.4668
60000.0,0.006,45.0,75.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.03,50.0,0.286,0.2893
60000.0,0.006,45.0,75.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.04,50.0,0.3738,0.374
60000.0,0.006,45.0,75.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.02,50.0,0.4905,0.489
60000.0,0.006,45.0,75.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.03,50.0,0.3165,0.2717
60000.0,0.006,45.0,75.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.04,50.0,0.2193,0.2151
60000.0,0.006,45.0,75.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.02,50.0,0.5009,0.499
60000.0,0.006,45.0,75.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.03,50.0,0.3313,0.2264
60000.0,0.006,45.0,75.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.04,50.0,0.1584,0.1593
60000.0,0.006,45.0,75.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.02,50.0,0.5482,0.5455
60000.0,0.006,45.0,75.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.03,50.0,0.3072,0.3072
60000.0,0.006,45.0,75.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.4026,0.4022
60000.0,0.006,45.0,75.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.02,50.0,0.4867,0.4854
60000.0,0.006,45.0,75.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.03,50.0,0.2811,0.2884
60000.0,0.006,45.0,75.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.04,50.0,0.3944,0.3934
60000.0,0.006,45.0,75.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.02,50.0,0.4821,0.4803
60000.0,0.006,45.0,75.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.03,50.0,0.3331,0.3316
60000.0,0.006,45.0,75.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.04,50.0,0.4253,0.3928
60000.0,0.006,45.0,75.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.02,50.0,0.5505,0.549
60000.0,0.006,45.0,75.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.03,50.0,0.1866,0.1866
60000.0,0.006,45.0,75.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.04,50.0,0.3383,0.3387
60000.0,0.006,45.0,75.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.02,50.0,0.4907,0.4891
60000.0,0.006,45.0,75.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.03,50.0,0.4412,0.4406
60000.0,0.006,45.0,75.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.04,50.0,0.4041,0.407
60000.0,0.006,45.0,75.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.02,50.0,0.4795,0.4783
60000.0,0.006,45.0,75.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.03,50.0,0.3931,0.4021
60000.0,0.006,45.0,75.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.04,50.0,0.3722,0.3734
60000.0,0.006,45.0,75.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.02,50.0,0.5483,0.5457
60000.0,0.006,45.0,75.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.03,50.0,0.268,0.2653
60000.0,0.006,45.0,75.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.04,50.0,0.3697,0.3647
60000.0,0.006,45.0,75.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.02,50.0,0.5372,0.5339
60000.0,0.006,45.0,75.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.03,50.0,0.3267,0.2823
60000.0,0.006,45.0,75.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.04,50.0,0.2235,0.2204
60000.0,0.006,45.0,75.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.02,50.0,0.5408,0.5378
60000.0,0.006,45.0,75.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.03,50.0,0.2953,0.3065
60000.0,0.006,45.0,75.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.04,50.0,0.1888,0.2031
60000.0,0.006,45.0,75.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.02,50.0,0.4524,0.4504
60000.0,0.006,45.0,75.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.03,50.0,0.3121,0.3126
60000.0,0.006,45.0,75.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.3734,0.3745
60000.0,0.006,45.0,75.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.02,50.0,0.5412,0.5394
60000.0,0.006,45.0,75.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.03,50.0,0.303,0.3006
60000.0,0.006,45.0,75.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.04,50.0,0.3781,0.3779
60000.0,0.006,45.0,75.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.02,50.0,0.5218,0.5199
60000.0,0.006,45.0,75.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.03,50.0,0.3576,0.3423
60000.0,0.006,45.0,75.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.04,50.0,0.41,0.3824
60000.0,0.006,45.0,75.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.02,50.0,0.5485,0.5465
60000.0,0.006,45.0,75.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.03,50.0,0.1461,0.1461
60000.0,0.006,45.0,75.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.04,50.0,0.3488,0.3494
60000.0,0.006,45.0,75.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.02,50.0,0.5516,0.5505
60000.0,0.006,45.0,75.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.03,50.0,0.4453,0.4463
60000.0,0.006,45.0,75.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.04,50.0,0.3897,0.3911
60000.0,0.006,45.0,75.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.02,50.0,0.4686,0.4673
60000.0,0.006,45.0,75.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.03,50.0,0.39,0.399
60000.0,0.006,45.0,75.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.04,50.0,0.4235,0.4337
60000.0,0.008,45.0,75.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.02,50.0,0.5596,0.5586
60000.0,0.008,45.0,75.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.03,50.0,0.3816,0.3807
60000.0,0.008,45.0,75.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.04,50.0,0.4286,0.4292
60000.0,0.008,45.0,75.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.02,50.0,0.4857,0.4862
60000.0,0.008,45.0,75.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.03,50.0,0.2506,0.2271
60000.0,0.008,45.0,75.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.04,50.0,0.3411,0.3073
60000.0,0.008,45.0,75.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.02,50.0,0.5115,0.4999
60000.0,0.008,45.0,75.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.03,50.0,0.2322,0.1758
60000.0,0.008,45.0,75.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.04,50.0,0.2115,0.221
60000.0,0.008,45.0,75.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.02,50.0,0.5812,0.5812
60000.0,0.008,45.0,75.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.03,50.0,0.1009,0.1011
60000.0,0.008,45.0,75.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.3191,0.3201
60000.0,0.008,45.0,75.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.02,50.0,0.58,0.5792
60000.0,0.008,45.0,75.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.03,50.0,0.4535,0.4513
60000.0,0.008,45.0,75.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.04,50.0,0.3982,0.3999
60000.0,0.008,45.0,75.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.02,50.0,0.5556,0.5564
60000.0,0.008,45.0,75.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.03,50.0,0.2557,0.2326
60000.0,0.008,45.0,75.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.04,50.0,0.4159,0.4045
60000.0,0.008,45.0,75.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.02,50.0,0.4925,0.4913
60000.0,0.008,45.0,75.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.03,50.0,0.1971,0.1974
60000.0,0.008,45.0,75.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.04,50.0,0.3006,0.3012
60000.0,0.008,45.0,75.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.02,50.0,0.5811,0.5811
60000.0,0.008,45.0,75.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.03,50.0,0.366,0.3674
60000.0,0.008,45.0,75.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.04,50.0,0.4509,0.4514
60000.0,0.008,45.0,75.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.02,50.0,0.4989,0.4981
60000.0,0.008,45.0,75.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.03,50.0,0.4652,0.4613
60000.0,0.008,45.0,75.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.04,50.0,0.4221,0.4226
60000.0,0.008,45.0,75.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.02,50.0,0.5602,0.5589
60000.0,0.008,45.0,75.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.03,50.0,0.3453,0.3462
60000.0,0.008,45.0,75.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.04,50.0,0.4388,0.4383
60000.0,0.008,45.0,75.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.02,50.0,0.5475,0.5455
60000.0,0.008,45.0,75.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.03,50.0,0.1315,0.1329
60000.0,0.008,45.0,75.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.04,50.0,0.282,0.2697
60000.0,0.008,45.0,75.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.02,50.0,0.5219,0.5107
60000.0,0.008,45.0,75.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.03,50.0,0.1724,0.1645
60000.0,0.008,45.0,75.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.04,50.0,0.2172,0.202
60000.0,0.008,45.0,75.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.02,50.0,0.5133,0.5131
60000.0,0.008,45.0,75.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.03,50.0,0.142,0.142
60000.0,0.008,45.0,75.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.3008,0.3026
60000.0,0.008,45.0,75.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.02,50.0,0.5393,0.5382
60000.0,0.008,45.0,75.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.03,50.0,0.3843,0.3819
60000.0,0.008,45.0,75.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.04,50.0,0.3332,0.3349
60000.0,0.008,45.0,75.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.02,50.0,0.5603,0.5582
60000.0,0.008,45.0,75.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.03,50.0,0.2549,0.2318
60000.0,0.008,45.0,75.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.04,50.0,0.4017,0.3851
60000.0,0.008,45.0,75.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.02,50.0,0.4953,0.4962
60000.0,0.008,45.0,75.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.03,50.0,0.1972,0.1974
60000.0,0.008,45.0,75.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.04,50.0,0.2188,0.2194
60000.0,0.008,45.0,75.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.02,50.0,0.5743,0.5745
60000.0,0.008,45.0,75.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.03,50.0,0.3757,0.3753
60000.0,0.008,45.0,75.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.04,50.0,0.4466,0.4475
60000.0,0.008,45.0,75.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.02,50.0,0.5369,0.536
60000.0,0.008,45.0,75.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.03,50.0,0.4474,0.4435
60000.0,0.008,45.0,75.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.04,50.0,0.4064,0.3998
60000.0,0.008,45.0,75.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.02,50.0,0.5294,0.5292
60000.0,0.008,45.0,75.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.03,50.0,0.3604,0.3579
60000.0,0.008,45.0,75.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.04,50.0,0.4465,0.4416
60000.0,0.008,45.0,75.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.02,50.0,0.5059,0.5073
60000.0,0.008,45.0,75.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.03,50.0,0.1499,0.1239
60000.0,0.008,45.0,75.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.04,50.0,0.1892,0.1706
60000.0,0.008,45.0,75.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.02,50.0,0.5213,0.5102
60000.0,0.008,45.0,75.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.03,50.0,0.1275,0.1219
60000.0,0.008,45.0,75.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.04,50.0,0.1607,0.1428
60000.0,0.008,45.0,75.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.02,50.0,0.5043,0.5051
60000.0,0.008,45.0,75.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.03,50.0,0.0924,0.0922
60000.0,0.008,45.0,75.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.2651,0.2651
60000.0,0.008,45.0,75.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.02,50.0,0.5096,0.508
60000.0,0.008,45.0,75.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.03,50.0,0.3891,0.3901
60000.0,0.008,45.0,75.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.04,50.0,0.3935,0.3955
60000.0,0.008,45.0,75.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.02,50.0,0.5761,0.5763
60000.0,0.008,45.0,75.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.03,50.0,0.2482,0.2244
60000.0,0.008,45.0,75.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.04,50.0,0.438,0.4205
60000.0,0.008,45.0,75.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.02,50.0,0.5682,0.5684
60000.0,0.008,45.0,75.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.03,50.0,0.0603,0.0604
60000.0,0.008,45.0,75.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.04,50.0,0.3551,0.3554
60000.0,0.008,45.0,75.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.02,50.0,0.5096,0.5097
60000.0,0.008,45.0,75.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.03,50.0,0.3299,0.3305
60000.0,0.008,45.0,75.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.04,50.0,0.3951,0.3965
60000.0,0.008,45.0,75.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.02,50.0,0.5714,0.572
60000.0,0.008,45.0,75.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.03,50.0,0.4023,0.4034
60000.0,0.008,45.0,75.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.04,50.0,0.3775,0.3775
60000.0,0.008,45.0,75.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.02,50.0,0.5681,0.5669
60000.0,0.008,45.0,75.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.03,50.0,0.3596,0.3544
60000.0,0.008,45.0,75.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.04,50.0,0.4188,0.4177
60000.0,0.008,45.0,75.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.02,50.0,0.4891,0.488
60000.0,0.008,45.0,75.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.03,50.0,0.2612,0.2153
60000.0,0.008,45.0,75.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.04,50.0,0.2202,0.2199
60000.0,0.008,45.0,75.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.02,50.0,0.5188,0.5124
60000.0,0.008,45.0,75.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.03,50.0,0.3027,0.2748
60000.0,0.008,45.0,75.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.04,50.0,0.3215,0.241
60000.0,0.008,45.0,75.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.02,50.0,0.5825,0.5813
60000.0,0.008,45.0,75.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.03,50.0,0.1429,0.1429
60000.0,0.008,45.0,75.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.2741,0.2782
60000.0,0.008,45.0,75.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.02,50.0,0.5705,0.57
60000.0,0.008,45.0,75.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.03,50.0,0.4749,0.4698
