input_nbr,input_scale,tau_in,tau_out,thr_out,lr,iterations,presentation_time,pause_time,dt,n_neurons,inhibition_time,tau_ref_in,bias_in,seed,accuracy,accuracy_2
60000.0,0.025,60.0,30.0,2.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.3329,0.3259
60000.0,0.025,60.0,30.0,2.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1086,0.1086
60000.0,0.025,60.0,30.0,2.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.4467,0.4483
60000.0,0.025,60.0,30.0,2.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.445,0.4457
60000.0,0.025,60.0,30.0,2.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.4058,0.4018
60000.0,0.025,60.0,30.0,2.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1092,0.1092
60000.0,0.025,60.0,30.0,2.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.47,0.4686
60000.0,0.025,60.0,30.0,2.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.438,0.4381
60000.0,0.025,60.0,30.0,2.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.43,0.4293
60000.0,0.025,60.0,30.0,4.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1075,0.1075
60000.0,0.025,60.0,30.0,4.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.2347,0.238
60000.0,0.025,60.0,30.0,4.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.3617,0.3545
60000.0,0.025,60.0,30.0,4.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.3759,0.3787
60000.0,0.025,60.0,30.0,4.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1136,0.1136
60000.0,0.025,60.0,30.0,4.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.4661,0.464
60000.0,0.025,60.0,30.0,4.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4675,0.4685
60000.0,0.025,60.0,30.0,4.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.4422,0.4375
60000.0,0.025,60.0,30.0,4.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1101,0.1101
60000.0,0.025,60.0,30.0,4.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.4917,0.4935
60000.0,0.025,60.0,30.0,4.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4945,0.4905
60000.0,0.025,60.0,30.0,4.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.4717,0.4695
60000.0,0.025,60.0,30.0,8.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1109,0.1109
60000.0,0.025,60.0,30.0,8.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.2916,0.2903
60000.0,0.025,60.0,30.0,8.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4737,0.4712
60000.0,0.025,60.0,30.0,8.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.4969,0.4925
60000.0,0.025,60.0,30.0,8.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1095,0.1095
60000.0,0.025,60.0,30.0,8.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.5268,0.5267
60000.0,0.025,60.0,30.0,8.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.5136,0.5126
60000.0,0.025,60.0,30.0,8.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.4897,0.484
60000.0,0.025,60.0,30.0,8.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1069,0.1069
60000.0,0.025,60.0,30.0,8.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.56,0.5605
60000.0,0.025,60.0,30.0,8.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4898,0.4884
60000.0,0.025,60.0,30.0,8.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.428,0.4252
60000.0,0.025,60.0,30.0,10.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1104,0.1104
60000.0,0.025,60.0,30.0,10.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.3395,0.3394
60000.0,0.025,60.0,30.0,10.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.5232,0.5185
60000.0,0.025,60.0,30.0,10.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.4675,0.461
60000.0,0.025,60.0,30.0,10.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1143,0.1143
60000.0,0.025,60.0,30.0,10.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.49,0.4903
60000.0,0.025,60.0,30.0,10.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4787,0.4749
60000.0,0.025,60.0,30.0,10.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.4149,0.4104
60000.0,0.025,60.0,30.0,10.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1076,0.1076
60000.0,0.025,60.0,30.0,10.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.4912,0.4898
60000.0,0.025,60.0,30.0,10.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4914,0.4904
60000.0,0.025,60.0,30.0,10.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.452,0.4472
60000.0,0.025,60.0,60.0,1.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1128,0.1128
60000.0,0.025,60.0,60.0,1.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.1493,0.1386
60000.0,0.025,60.0,60.0,1.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.1847,0.1909
60000.0,0.025,60.0,60.0,1.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.1879,0.1995
60000.0,0.025,60.0,60.0,1.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1083,0.1083
60000.0,0.025,60.0,60.0,1.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.3808,0.3828
60000.0,0.025,60.0,60.0,1.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.2654,0.2738
60000.0,0.025,60.0,60.0,1.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.2309,0.2495
60000.0,0.025,60.0,60.0,1.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1133,0.1133
60000.0,0.025,60.0,60.0,1.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.3226,0.3273
60000.0,0.025,60.0,60.0,1.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.2729,0.2843
60000.0,0.025,60.0,60.0,1.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.2713,0.2896
60000.0,0.025,60.0,60.0,2.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1121,0.1121
60000.0,0.025,60.0,60.0,2.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.2811,0.2833
60000.0,0.025,60.0,60.0,2.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.3685,0.357
60000.0,0.025,60.0,60.0,2.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.3396,0.3304
60000.0,0.025,60.0,60.0,2.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1138,0.1138
60000.0,0.025,60.0,60.0,2.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.447,0.4476
60000.0,0.025,60.0,60.0,2.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4496,0.4499
60000.0,0.025,60.0,60.0,2.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.3648,0.3588
60000.0,0.025,60.0,60.0,2.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1119,0.1119
60000.0,0.025,60.0,60.0,2.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.4355,0.4382
60000.0,0.025,60.0,60.0,2.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4279,0.4212
60000.0,0.025,60.0,60.0,2.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.4264,0.4274
60000.0,0.025,60.0,60.0,4.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.115,0.115
60000.0,0.025,60.0,60.0,4.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.2936,0.2939
60000.0,0.025,60.0,60.0,4.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.3917,0.3897
60000.0,0.025,60.0,60.0,4.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.461,0.4627
60000.0,0.025,60.0,60.0,4.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1071,0.1071
60000.0,0.025,60.0,60.0,4.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.4929,0.4913
60000.0,0.025,60.0,60.0,4.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4436,0.4446
60000.0,0.025,60.0,60.0,4.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.4095,0.405
60000.0,0.025,60.0,60.0,4.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1099,0.1099
60000.0,0.025,60.0,60.0,4.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.4237,0.4266
60000.0,0.025,60.0,60.0,4.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.5063,0.503
60000.0,0.025,60.0,60.0,4.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.4246,0.4258
60000.0,0.025,60.0,60.0,8.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.113,0.113
60000.0,0.025,60.0,60.0,8.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.4189,0.4172
60000.0,0.025,60.0,60.0,8.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4342,0.4325
60000.0,0.025,60.0,60.0,8.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.5173,0.5177
60000.0,0.025,60.0,60.0,8.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1094,0.1094
60000.0,0.025,60.0,60.0,8.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.4769,0.4766
60000.0,0.025,60.0,60.0,8.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4921,0.4917
60000.0,0.025,60.0,60.0,8.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.4393,0.4368
60000.0,0.025,60.0,60.0,8.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1087,0.1087
60000.0,0.025,60.0,60.0,8.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.4686,0.4681
60000.0,0.025,60.0,60.0,8.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4893,0.4881
60000.0,0.025,60.0,60.0,8.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.4164,0.4146
60000.0,0.025,60.0,60.0,10.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1099,0.1099
60000.0,0.025,60.0,60.0,10.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.2703,0.2663
60000.0,0.025,60.0,60.0,10.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4074,0.4072
60000.0,0.025,60.0,60.0,10.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.4675,0.4669
60000.0,0.025,60.0,60.0,10.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1078,0.1078
60000.0,0.025,60.0,60.0,10.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.536,0.5375
60000.0,0.025,60.0,60.0,10.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.5148,0.5145
60000.0,0.025,60.0,60.0,10.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.5001,0.4992
60000.0,0.025,60.0,60.0,10.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1045,0.1045
60000.0,0.025,60.0,60.0,10.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.5465,0.5468
60000.0,0.025,60.0,60.0,10.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.5148,0.5148
60000.0,0.025,60.0,60.0,10.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.498,0.4975
60000.0,0.025,60.0,90.0,1.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1067,0.1067
60000.0,0.025,60.0,90.0,1.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.1499,0.1722
60000.0,0.025,60.0,90.0,1.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.1926,0.2101
60000.0,0.025,60.0,90.0,1.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.1805,0.1864
60000.0,0.025,60.0,90.0,1.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1128,0.1128
60000.0,0.025,60.0,90.0,1.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.3639,0.3706
60000.0,0.025,60.0,90.0,1.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.2845,0.2833
60000.0,0.025,60.0,90.0,1.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.2485,0.2307
60000.0,0.025,60.0,90.0,1.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1101,0.1101
60000.0,0.025,60.0,90.0,1.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.3567,0.3566
60000.0,0.025,60.0,90.0,1.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.2655,0.2897
60000.0,0.025,60.0,90.0,1.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.2724,0.2873
60000.0,0.025,60.0,90.0,2.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1135,0.1135
60000.0,0.025,60.0,90.0,2.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.2014,0.2056
60000.0,0.025,60.0,90.0,2.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.1915,0.1895
60000.0,0.025,60.0,90.0,2.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.2807,0.277
60000.0,0.025,60.0,90.0,2.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1118,0.1118
60000.0,0.025,60.0,90.0,2.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.4726,0.4727
60000.0,0.025,60.0,90.0,2.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.443,0.4457
60000.0,0.025,60.0,90.0,2.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.3599,0.3627
60000.0,0.025,60.0,90.0,2.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1117,0.1117
60000.0,0.025,60.0,90.0,2.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.4724,0.4732
60000.0,0.025,60.0,90.0,2.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4288,0.422
60000.0,0.025,60.0,90.0,2.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.3699,0.3711
60000.0,0.025,60.0,90.0,4.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1149,0.1149
60000.0,0.025,60.0,90.0,4.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.1882,0.1889
60000.0,0.025,60.0,90.0,4.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.407,0.4034
60000.0,0.025,60.0,90.0,4.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.438,0.438
60000.0,0.025,60.0,90.0,4.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.116,0.116
60000.0,0.025,60.0,90.0,4.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.4775,0.4805
60000.0,0.025,60.0,90.0,4.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4517,0.4522
60000.0,0.025,60.0,90.0,4.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.3668,0.3616
60000.0,0.025,60.0,90.0,4.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1054,0.1054
60000.0,0.025,60.0,90.0,4.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.5217,0.5231
60000.0,0.025,60.0,90.0,4.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4382,0.4377
60000.0,0.025,60.0,90.0,4.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.3932,0.3851
60000.0,0.025,60.0,90.0,8.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1141,0.1141
60000.0,0.025,60.0,90.0,8.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.3929,0.3901
60000.0,0.025,60.0,90.0,8.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.459,0.4549
60000.0,0.025,60.0,90.0,8.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.4142,0.4127
60000.0,0.025,60.0,90.0,8.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1102,0.1102
60000.0,0.025,60.0,90.0,8.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.462,0.4626
60000.0,0.025,60.0,90.0,8.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4883,0.4874
60000.0,0.025,60.0,90.0,8.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.3926,0.3883
60000.0,0.025,60.0,90.0,8.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.111,0.111
60000.0,0.025,60.0,90.0,8.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.5243,0.5257
60000.0,0.025,60.0,90.0,8.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4618,0.4585
60000.0,0.025,60.0,90.0,8.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.4394,0.4379
60000.0,0.025,60.0,90.0,10.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1117,0.1117
60000.0,0.025,60.0,90.0,10.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.3762,0.3782
60000.0,0.025,60.0,90.0,10.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4445,0.4421
60000.0,0.025,60.0,90.0,10.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.4297,0.431
60000.0,0.025,60.0,90.0,10.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1111,0.1111
60000.0,0.025,60.0,90.0,10.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.4811,0.4804
60000.0,0.025,60.0,90.0,10.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.5021,0.5017
60000.0,0.025,60.0,90.0,10.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.4929,0.4916
60000.0,0.025,60.0,90.0,10.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1098,0.1098
60000.0,0.025,60.0,90.0,10.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.5284,0.5291
60000.0,0.025,60.0,90.0,10.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.4942,0.494
60000.0,0.025,60.0,90.0,10.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.4336,0.4332
60000.0,0.025,90.0,30.0,1.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1111,0.1111
60000.0,0.025,90.0,30.0,1.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.1098,0.1098
60000.0,0.025,90.0,30.0,1.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.1504,0.1389
60000.0,0.025,90.0,30.0,1.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.1458,0.1566
60000.0,0.025,90.0,30.0,1.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1109,0.1109
60000.0,0.025,90.0,30.0,1.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.1076,0.1076
60000.0,0.025,90.0,30.0,1.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.3104,0.3266
60000.0,0.025,90.0,30.0,1.0,0.001,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.3049,0.3085
60000.0,0.025,90.0,30.0,1.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1113,0.1113
60000.0,0.025,90.0,30.0,1.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.016,50.0,0.1261,0.1261
60000.0,0.025,90.0,30.0,1.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.008,50.0,0.3531,0.354
60000.0,0.025,90.0,30.0,1.0,0.0005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.004,50.0,0.3046,0.3141
60000.0,0.025,90.0,30.0,2.0,0.005,1.0,350.0,0.0,1.0,10.0,10.0,5.0,0.032,50.0,0.1135,0.1135
