input_nbr,input_scale,tau_in,tau_out,thr_out,lr,iterations,presentation_time,pause_time,dt,n_neurons,inhibition_time,tau_ref_in,bias_in,seed,accuracy,accuracy_2
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.03,50.0,0.3848,0.3658
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.04,50.0,0.1875,0.2002
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.02,50.0,0.636,0.6328
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.03,50.0,0.2329,0.2363
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.04,50.0,0.3836,0.2684
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.02,50.0,0.6354,0.6335
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.03,50.0,0.4994,0.4995
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.04,50.0,0.3587,0.3589
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.02,50.0,0.6484,0.646
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.03,50.0,0.626,0.6266
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.04,50.0,0.5759,0.5763
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.02,50.0,0.6491,0.6445
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.03,50.0,0.3666,0.3501
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.04,50.0,0.4395,0.4554
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.02,50.0,0.6238,0.6227
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.03,50.0,0.504,0.5038
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.04,50.0,0.52,0.5207
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.02,50.0,0.6394,0.636
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.03,50.0,0.6636,0.6634
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.04,50.0,0.6338,0.6355
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.02,50.0,0.659,0.657
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.03,50.0,0.5768,0.5791
60000.0,0.004,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.04,50.0,0.5964,0.5884
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.02,50.0,0.6289,0.6252
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.03,50.0,0.5261,0.5284
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.04,50.0,0.5051,0.5049
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.02,50.0,0.655,0.6476
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.03,50.0,0.3719,0.3643
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.04,50.0,0.1894,0.2025
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.02,50.0,0.6619,0.6574
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.03,50.0,0.1828,0.1858
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.04,50.0,0.2966,0.3526
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.02,50.0,0.6296,0.6272
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.03,50.0,0.5215,0.5214
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.04,50.0,0.4038,0.4039
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.02,50.0,0.6456,0.6416
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.03,50.0,0.6434,0.6413
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.04,50.0,0.5929,0.5918
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.02,50.0,0.6639,0.6588
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.03,50.0,0.3624,0.3548
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.04,50.0,0.4467,0.4318
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.02,50.0,0.6102,0.6096
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.03,50.0,0.49,0.4898
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.04,50.0,0.4261,0.4265
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.02,50.0,0.6299,0.6284
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.03,50.0,0.6643,0.6647
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.04,50.0,0.6268,0.6284
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.02,50.0,0.6469,0.6429
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.03,50.0,0.5802,0.5797
60000.0,0.004,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.04,50.0,0.5976,0.5954
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.02,50.0,0.6474,0.6469
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.03,50.0,0.3286,0.3332
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.04,50.0,0.4314,0.4339
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.02,50.0,0.6324,0.6317
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.03,50.0,0.3058,0.3072
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.04,50.0,0.2697,0.2645
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.02,50.0,0.6323,0.6302
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.03,50.0,0.1569,0.1798
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.04,50.0,0.1932,0.2098
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.02,50.0,0.6359,0.6373
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.03,50.0,0.3779,0.3798
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.04,50.0,0.4703,0.4704
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.02,50.0,0.6328,0.6331
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.03,50.0,0.4589,0.4679
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.04,50.0,0.482,0.4818
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.02,50.0,0.6167,0.6179
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.03,50.0,0.4066,0.3864
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.04,50.0,0.4457,0.4383
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.02,50.0,0.634,0.6344
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.03,50.0,0.4138,0.4138
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.04,50.0,0.4965,0.4976
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.02,50.0,0.6241,0.6239
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.03,50.0,0.5164,0.5166
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.04,50.0,0.4857,0.4845
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.02,50.0,0.6079,0.6089
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.03,50.0,0.4202,0.435
60000.0,0.006,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.04,50.0,0.5002,0.5032
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.02,50.0,0.6406,0.6406
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.03,50.0,0.337,0.3377
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.04,50.0,0.4214,0.4196
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.02,50.0,0.6385,0.638
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.03,50.0,0.2981,0.3099
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.04,50.0,0.2428,0.2575
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.02,50.0,0.6222,0.6207
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.03,50.0,0.2935,0.2238
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.04,50.0,0.3362,0.3219
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.02,50.0,0.6289,0.6298
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.03,50.0,0.4135,0.4139
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.04,50.0,0.4603,0.4602
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.02,50.0,0.6368,0.6363
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.03,50.0,0.4498,0.4588
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.04,50.0,0.481,0.4807
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.02,50.0,0.6239,0.6229
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.03,50.0,0.4097,0.3849
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.04,50.0,0.4472,0.4488
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.02,50.0,0.6071,0.6072
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.03,50.0,0.4552,0.4555
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.04,50.0,0.4281,0.4291
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.02,50.0,0.6224,0.6222
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.03,50.0,0.5072,0.5102
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.04,50.0,0.4928,0.4921
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.02,50.0,0.6274,0.6279
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.03,50.0,0.4623,0.4743
60000.0,0.006,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.04,50.0,0.496,0.5046
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.02,50.0,0.6271,0.6258
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.03,50.0,0.2596,0.266
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.04,50.0,0.4168,0.4142
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.02,50.0,0.6464,0.6458
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.03,50.0,0.3011,0.3173
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.04,50.0,0.2018,0.2328
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.02,50.0,0.6206,0.6182
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.03,50.0,0.2427,0.233
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.04,50.0,0.2071,0.2389
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.02,50.0,0.5806,0.5793
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.03,50.0,0.3989,0.3989
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.04,50.0,0.4309,0.4317
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.02,50.0,0.6508,0.6503
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.03,50.0,0.4644,0.4739
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.04,50.0,0.4638,0.4645
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.02,50.0,0.593,0.592
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.03,50.0,0.3847,0.3852
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,10.0,10.0,0.04,50.0,0.45,0.4528
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.02,50.0,0.6157,0.6155
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.03,50.0,0.3821,0.3822
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.04,50.0,0.4027,0.4033
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.02,50.0,0.6296,0.6295
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.03,50.0,0.4637,0.4638
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,5.0,0.04,50.0,0.4886,0.488
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.02,50.0,0.6218,0.6214
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.03,50.0,0.4445,0.4578
60000.0,0.006,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,10.0,0.04,50.0,0.4952,0.4997
60000.0,0.006,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.02,50.0,0.6227,0.62
60000.0,0.006,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.03,50.0,0.313,0.3144
60000.0,0.006,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.04,50.0,0.4685,0.4661
60000.0,0.006,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.02,50.0,0.6375,0.6373
60000.0,0.006,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.03,50.0,0.3456,0.3539
60000.0,0.006,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.04,50.0,0.3058,0.285
60000.0,0.006,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.02,50.0,0.6427,0.6406
60000.0,0.006,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.03,50.0,0.3288,0.2967
60000.0,0.006,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.04,50.0,0.3028,0.2232
60000.0,0.006,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.02,50.0,0.6068,0.606
60000.0,0.006,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.03,50.0,0.4108,0.4116
60000.0,0.006,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.04,50.0,0.4869,0.4868
60000.0,0.006,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.02,50.0,0.6265,0.6258
