input_nbr,input_scale,tau_in,tau_out,thr_out,lr,iterations,presentation_time,pause_time,dt,n_neurons,inhibition_time,tau_ref_in,bias_in,seed,accuracy,accuracy_2
60000.0,0.0055,45.0,45.0,11.0,0.0013,1.0,350.0,100.0,1.0,20.0,5.0,2.0,0.045,50.0,0.4623,0.4662
60000.0,0.0055,45.0,45.0,11.0,0.0013,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.025,50.0,0.1051,0.1031
60000.0,0.0055,45.0,45.0,11.0,0.0013,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.035,50.0,0.2046,0.211
60000.0,0.0055,45.0,45.0,11.0,0.0013,1.0,350.0,100.0,1.0,20.0,5.0,5.0,0.045,50.0,0.1842,0.1937
60000.0,0.0055,45.0,45.0,11.0,0.0013,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.025,50.0,0.1047,0.1029
60000.0,0.0055,45.0,45.0,11.0,0.0013,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.035,50.0,0.2024,0.1575
60000.0,0.0055,45.0,45.0,11.0,0.0013,1.0,350.0,100.0,1.0,20.0,5.0,10.0,0.045,50.0,0.3052,0.2082
60000.0,0.0055,45.0,45.0,11.0,0.0013,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.025,50.0,0.2664,0.2675
60000.0,0.0055,45.0,45.0,11.0,0.0013,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.035,50.0,0.2787,0.2786
60000.0,0.0055,45.0,45.0,11.0,0.0013,1.0,350.0,100.0,1.0,20.0,10.0,2.0,0.045,50.0,0.4396,0.4402
60000.0,0.0055,45.0,45.0,11.0,0.0013,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.025,50.0,0.2033,0.2052
60000.0,0.0055,45.0,45.0,11.0,0.0013,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.035,50.0,0.5974,0.6008
60000.0,0.0055,45.0,45.0,11.0,0.0013,1.0,350.0,100.0,1.0,20.0,10.0,5.0,0.045,50.0,0.5771,0.5772
