input_nbr,input_scale,tau_in,tau_out,thr_out,lr,iterations,presentation_time,pause_time,dt,n_neurons,inhibition_time,tau_ref_in,bias_in,seed,accuracy,accuracy_2
60000.0,0.006,45.0,45.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.02,50.0,0.4747,0.4725
60000.0,0.006,45.0,45.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.03,50.0,0.3,0.3006
60000.0,0.006,45.0,45.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.3555,0.3579
60000.0,0.006,45.0,45.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.02,50.0,0.5361,0.5316
60000.0,0.006,45.0,45.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.03,50.0,0.341,0.3492
60000.0,0.006,45.0,45.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.04,50.0,0.4301,0.4295
60000.0,0.006,45.0,45.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.02,50.0,0.5439,0.5386
60000.0,0.006,45.0,45.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.03,50.0,0.3857,0.374
60000.0,0.006,45.0,45.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.04,50.0,0.3971,0.3827
60000.0,0.006,45.0,45.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.02,50.0,0.5149,0.512
60000.0,0.006,45.0,45.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.03,50.0,0.3383,0.3384
60000.0,0.006,45.0,45.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.04,50.0,0.2946,0.2951
60000.0,0.006,45.0,45.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.02,50.0,0.5431,0.5383
60000.0,0.006,45.0,45.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.03,50.0,0.445,0.4457
60000.0,0.006,45.0,45.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.04,50.0,0.405,0.4058
60000.0,0.006,45.0,45.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.02,50.0,0.533,0.5288
60000.0,0.006,45.0,45.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.03,50.0,0.3556,0.3718
60000.0,0.006,45.0,45.0,10.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.04,50.0,0.3893,0.4001
60000.0,0.006,45.0,45.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.02,50.0,0.4823,0.4772
60000.0,0.006,45.0,45.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.03,50.0,0.2872,0.2812
60000.0,0.006,45.0,45.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.04,50.0,0.3989,0.3942
60000.0,0.006,45.0,45.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.02,50.0,0.4583,0.4531
60000.0,0.006,45.0,45.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.03,50.0,0.374,0.3353
60000.0,0.006,45.0,45.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.04,50.0,0.243,0.2426
60000.0,0.006,45.0,45.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.02,50.0,0.4574,0.4517
60000.0,0.006,45.0,45.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.03,50.0,0.2355,0.2545
60000.0,0.006,45.0,45.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.04,50.0,0.2278,0.1771
60000.0,0.006,45.0,45.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.02,50.0,0.4719,0.4671
60000.0,0.006,45.0,45.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.03,50.0,0.3402,0.3406
60000.0,0.006,45.0,45.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.4149,0.416
60000.0,0.006,45.0,45.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.02,50.0,0.4879,0.483
60000.0,0.006,45.0,45.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.03,50.0,0.3095,0.3128
60000.0,0.006,45.0,45.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.04,50.0,0.4054,0.4039
60000.0,0.006,45.0,45.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.02,50.0,0.462,0.4573
60000.0,0.006,45.0,45.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.03,50.0,0.3439,0.3465
60000.0,0.006,45.0,45.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.04,50.0,0.4404,0.4182
60000.0,0.006,45.0,45.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.02,50.0,0.4874,0.4823
60000.0,0.006,45.0,45.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.03,50.0,0.3411,0.341
60000.0,0.006,45.0,45.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.04,50.0,0.4053,0.4059
60000.0,0.006,45.0,45.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.02,50.0,0.4619,0.457
60000.0,0.006,45.0,45.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.03,50.0,0.4306,0.4359
60000.0,0.006,45.0,45.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.04,50.0,0.456,0.4573
60000.0,0.006,45.0,45.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.02,50.0,0.4828,0.4782
60000.0,0.006,45.0,45.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.03,50.0,0.3837,0.375
60000.0,0.006,45.0,45.0,12.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.04,50.0,0.3824,0.3902
60000.0,0.006,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.02,50.0,0.5367,0.5309
60000.0,0.006,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.03,50.0,0.2802,0.2781
60000.0,0.006,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.04,50.0,0.4044,0.4039
60000.0,0.006,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.02,50.0,0.4972,0.4922
60000.0,0.006,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.03,50.0,0.3436,0.3157
60000.0,0.006,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.04,50.0,0.2402,0.2396
60000.0,0.006,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.02,50.0,0.469,0.4638
60000.0,0.006,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.03,50.0,0.1932,0.1969
60000.0,0.006,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.04,50.0,0.2081,0.2
60000.0,0.006,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.02,50.0,0.4745,0.4699
60000.0,0.006,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.03,50.0,0.3198,0.3201
60000.0,0.006,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.3954,0.3969
60000.0,0.006,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.02,50.0,0.4954,0.4905
60000.0,0.006,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.03,50.0,0.3182,0.3223
60000.0,0.006,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.04,50.0,0.3919,0.3921
60000.0,0.006,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.02,50.0,0.4688,0.4639
60000.0,0.006,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.03,50.0,0.3443,0.3383
60000.0,0.006,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.04,50.0,0.4187,0.3982
60000.0,0.006,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.02,50.0,0.5413,0.536
60000.0,0.006,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.03,50.0,0.3408,0.341
60000.0,0.006,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.04,50.0,0.4316,0.4321
60000.0,0.006,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.02,50.0,0.4853,0.4802
60000.0,0.006,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.03,50.0,0.4406,0.4449
60000.0,0.006,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.04,50.0,0.4127,0.4141
60000.0,0.006,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.02,50.0,0.4688,0.4642
60000.0,0.006,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.03,50.0,0.3696,0.3642
60000.0,0.006,45.0,45.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.04,50.0,0.3874,0.388
60000.0,0.006,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.02,50.0,0.5206,0.5152
60000.0,0.006,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.03,50.0,0.2617,0.2629
60000.0,0.006,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.04,50.0,0.4004,0.3987
60000.0,0.006,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.02,50.0,0.52,0.5153
60000.0,0.006,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.03,50.0,0.3456,0.31
60000.0,0.006,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.04,50.0,0.2334,0.2298
60000.0,0.006,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.02,50.0,0.4699,0.4651
60000.0,0.006,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.03,50.0,0.1724,0.1661
60000.0,0.006,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.04,50.0,0.2202,0.2269
60000.0,0.006,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.02,50.0,0.5149,0.5107
60000.0,0.006,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.03,50.0,0.3905,0.3906
60000.0,0.006,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.4062,0.4063
60000.0,0.006,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.02,50.0,0.524,0.5194
60000.0,0.006,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.03,50.0,0.3166,0.3237
60000.0,0.006,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.04,50.0,0.4121,0.4117
60000.0,0.006,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.02,50.0,0.4686,0.4635
60000.0,0.006,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.03,50.0,0.342,0.3353
60000.0,0.006,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.04,50.0,0.4546,0.4308
60000.0,0.006,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.02,50.0,0.5168,0.5124
60000.0,0.006,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.03,50.0,0.3566,0.3574
60000.0,0.006,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.04,50.0,0.3367,0.3374
60000.0,0.006,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.02,50.0,0.4688,0.4637
60000.0,0.006,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.03,50.0,0.4174,0.422
60000.0,0.006,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.04,50.0,0.4061,0.4093
60000.0,0.006,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.02,50.0,0.4684,0.4637
60000.0,0.006,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.03,50.0,0.367,0.3668
60000.0,0.006,45.0,45.0,12.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.04,50.0,0.3962,0.3964
60000.0,0.008,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.02,50.0,0.5106,0.5102
60000.0,0.008,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.03,50.0,0.3912,0.3891
60000.0,0.008,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.04,50.0,0.4796,0.4785
60000.0,0.008,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.02,50.0,0.5774,0.5771
60000.0,0.008,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.03,50.0,0.1311,0.1492
60000.0,0.008,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.04,50.0,0.3006,0.2861
60000.0,0.008,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.02,50.0,0.5493,0.5444
60000.0,0.008,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.03,50.0,0.1884,0.1758
60000.0,0.008,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.04,50.0,0.1607,0.1907
60000.0,0.008,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.02,50.0,0.5819,0.5816
60000.0,0.008,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.03,50.0,0.2893,0.2871
60000.0,0.008,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.2991,0.3
60000.0,0.008,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.02,50.0,0.5819,0.5814
60000.0,0.008,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.03,50.0,0.3611,0.3582
60000.0,0.008,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.04,50.0,0.4546,0.4591
60000.0,0.008,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.02,50.0,0.5402,0.5391
60000.0,0.008,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.03,50.0,0.271,0.2492
60000.0,0.008,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.04,50.0,0.422,0.408
60000.0,0.008,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.02,50.0,0.4966,0.496
60000.0,0.008,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.03,50.0,0.2612,0.2611
60000.0,0.008,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.04,50.0,0.3898,0.39
60000.0,0.008,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.02,50.0,0.5828,0.5821
60000.0,0.008,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.03,50.0,0.4933,0.4954
60000.0,0.008,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.04,50.0,0.4606,0.4611
60000.0,0.008,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.02,50.0,0.5535,0.5525
60000.0,0.008,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.03,50.0,0.4744,0.4703
60000.0,0.008,45.0,45.0,8.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.04,50.0,0.4422,0.4364
60000.0,0.008,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.02,50.0,0.574,0.5734
60000.0,0.008,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.03,50.0,0.3837,0.385
60000.0,0.008,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.04,50.0,0.4561,0.4562
60000.0,0.008,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.02,50.0,0.5738,0.5731
60000.0,0.008,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.03,50.0,0.2863,0.2759
60000.0,0.008,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.04,50.0,0.3297,0.2939
60000.0,0.008,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.02,50.0,0.5449,0.5411
60000.0,0.008,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.03,50.0,0.2157,0.2141
60000.0,0.008,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.04,50.0,0.192,0.2204
60000.0,0.008,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.02,50.0,0.549,0.5475
60000.0,0.008,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.03,50.0,0.2862,0.2852
60000.0,0.008,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.3082,0.3087
60000.0,0.008,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.02,50.0,0.5728,0.5721
60000.0,0.008,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.03,50.0,0.3742,0.3705
60000.0,0.008,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.04,50.0,0.4268,0.4276
60000.0,0.008,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.02,50.0,0.5651,0.5638
60000.0,0.008,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.03,50.0,0.285,0.2555
60000.0,0.008,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.04,50.0,0.4159,0.4037
60000.0,0.008,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.02,50.0,0.5047,0.5048
60000.0,0.008,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.03,50.0,0.2905,0.2905
60000.0,0.008,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.04,50.0,0.391,0.3916
60000.0,0.008,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.02,50.0,0.5813,0.5812
60000.0,0.008,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.03,50.0,0.315,0.3141
60000.0,0.008,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.04,50.0,0.3867,0.3874
60000.0,0.008,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.02,50.0,0.5533,0.5523
60000.0,0.008,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.03,50.0,0.4813,0.4779
60000.0,0.008,45.0,45.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.04,50.0,0.4001,0.3982
60000.0,0.008,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.02,50.0,0.5469,0.5466
60000.0,0.008,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.03,50.0,0.4241,0.4253
60000.0,0.008,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.04,50.0,0.4466,0.4433
60000.0,0.008,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.02,50.0,0.5757,0.5763
60000.0,0.008,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.03,50.0,0.1563,0.1061
60000.0,0.008,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.04,50.0,0.3575,0.3169
60000.0,0.008,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.02,50.0,0.5089,0.5059
60000.0,0.008,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.03,50.0,0.1783,0.1718
60000.0,0.008,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.04,50.0,0.0742,0.0608
60000.0,0.008,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.02,50.0,0.5205,0.5199
60000.0,0.008,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.03,50.0,0.2417,0.2409
60000.0,0.008,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.3252,0.3265
60000.0,0.008,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.02,50.0,0.5598,0.5589
60000.0,0.008,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.03,50.0,0.2443,0.2405
60000.0,0.008,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.04,50.0,0.4386,0.438
60000.0,0.008,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.02,50.0,0.5257,0.5257
60000.0,0.008,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.03,50.0,0.2759,0.2521
60000.0,0.008,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.04,50.0,0.4044,0.3912
60000.0,0.008,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.02,50.0,0.5683,0.5682
60000.0,0.008,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.03,50.0,0.1372,0.1373
60000.0,0.008,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.04,50.0,0.3816,0.3818
60000.0,0.008,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.02,50.0,0.5771,0.5769
60000.0,0.008,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.03,50.0,0.4985,0.4999
60000.0,0.008,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.04,50.0,0.3287,0.3296
60000.0,0.008,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.02,50.0,0.5352,0.5344
60000.0,0.008,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.03,50.0,0.466,0.4588
60000.0,0.008,45.0,45.0,8.0,0.0012,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.04,50.0,0.4446,0.4408
60000.0,0.008,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.02,50.0,0.5612,0.5591
60000.0,0.008,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.03,50.0,0.3275,0.34
60000.0,0.008,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.04,50.0,0.4114,0.4115
60000.0,0.008,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.02,50.0,0.5692,0.5673
60000.0,0.008,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.03,50.0,0.2914,0.2627
60000.0,0.008,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.04,50.0,0.229,0.2221
60000.0,0.008,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.02,50.0,0.4951,0.4942
60000.0,0.008,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.03,50.0,0.1488,0.151
60000.0,0.008,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.04,50.0,0.3475,0.3017
60000.0,0.008,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.02,50.0,0.5739,0.5724
60000.0,0.008,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.03,50.0,0.2227,0.2202
60000.0,0.008,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.3028,0.3004
60000.0,0.008,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.02,50.0,0.5378,0.537
60000.0,0.008,45.0,45.0,10.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.03,50.0,0.4624,0.459
