input_nbr,input_scale,tau_in,tau_out,thr_out,lr,iterations,presentation_time,pause_time,dt,n_neurons,inhibition_time,tau_ref_in,bias_in,seed,accuracy,accuracy_2
60000.0,0.003,60.0,60.0,9.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,2.0,0.02,50.0,0.3509,0.3508
60000.0,0.003,60.0,60.0,9.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,2.0,0.025,50.0,0.5045,0.5031
60000.0,0.003,60.0,60.0,9.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,4.0,0.015,50.0,0.6267,0.624
60000.0,0.003,60.0,60.0,9.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,4.0,0.02,50.0,0.4885,0.486
60000.0,0.003,60.0,60.0,9.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,4.0,0.025,50.0,0.5153,0.5211
60000.0,0.003,60.0,60.0,9.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,1.0,0.015,50.0,0.6237,0.6213
60000.0,0.003,60.0,60.0,9.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,1.0,0.02,50.0,0.3194,0.3195
60000.0,0.003,60.0,60.0,9.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,1.0,0.025,50.0,0.2588,0.2591
60000.0,0.003,60.0,60.0,9.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.015,50.0,0.6137,0.6138
60000.0,0.003,60.0,60.0,9.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.02,50.0,0.3509,0.3509
60000.0,0.003,60.0,60.0,9.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.025,50.0,0.3757,0.3791
60000.0,0.003,60.0,60.0,9.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.015,50.0,0.6295,0.6276
60000.0,0.003,60.0,60.0,9.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.02,50.0,0.3952,0.3952
60000.0,0.003,60.0,60.0,9.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.025,50.0,0.4317,0.434
60000.0,0.003,60.0,60.0,9.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.015,50.0,0.6325,0.6302
60000.0,0.003,60.0,60.0,9.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.02,50.0,0.3213,0.3216
60000.0,0.003,60.0,60.0,9.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.025,50.0,0.2653,0.2646
60000.0,0.003,60.0,60.0,9.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.015,50.0,0.6129,0.6126
60000.0,0.003,60.0,60.0,9.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.02,50.0,0.3977,0.3978
60000.0,0.003,60.0,60.0,9.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.025,50.0,0.4215,0.4309
60000.0,0.003,60.0,60.0,9.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.015,50.0,0.6057,0.606
60000.0,0.003,60.0,60.0,9.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.02,50.0,0.3948,0.395
60000.0,0.003,60.0,60.0,9.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.025,50.0,0.4012,0.4139
60000.0,0.003,60.0,60.0,9.0,0.0012,1.0,350.0,100.0,1.0,20.0,12.0,1.0,0.015,50.0,0.6303,0.6297
60000.0,0.003,60.0,60.0,9.0,0.0012,1.0,350.0,100.0,1.0,20.0,12.0,1.0,0.02,50.0,0.2398,0.2405
60000.0,0.003,60.0,60.0,9.0,0.0012,1.0,350.0,100.0,1.0,20.0,12.0,1.0,0.025,50.0,0.2719,0.2702
60000.0,0.003,60.0,60.0,9.0,0.0012,1.0,350.0,100.0,1.0,20.0,12.0,2.0,0.015,50.0,0.6071,0.6043
60000.0,0.003,60.0,60.0,9.0,0.0012,1.0,350.0,100.0,1.0,20.0,12.0,2.0,0.02,50.0,0.2911,0.2923
60000.0,0.003,60.0,60.0,9.0,0.0012,1.0,350.0,100.0,1.0,20.0,12.0,2.0,0.025,50.0,0.4124,0.4068
60000.0,0.003,60.0,60.0,9.0,0.0012,1.0,350.0,100.0,1.0,20.0,12.0,4.0,0.015,50.0,0.6317,0.6274
60000.0,0.003,60.0,60.0,9.0,0.0012,1.0,350.0,100.0,1.0,20.0,12.0,4.0,0.02,50.0,0.4999,0.4973
60000.0,0.003,60.0,60.0,9.0,0.0012,1.0,350.0,100.0,1.0,20.0,12.0,4.0,0.025,50.0,0.5138,0.5016
60000.0,0.003,60.0,60.0,9.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,1.0,0.015,50.0,0.6225,0.6202
60000.0,0.003,60.0,60.0,9.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,1.0,0.02,50.0,0.2654,0.2654
60000.0,0.003,60.0,60.0,9.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,1.0,0.025,50.0,0.2812,0.2824
60000.0,0.003,60.0,60.0,9.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.015,50.0,0.5926,0.5942
60000.0,0.003,60.0,60.0,9.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.02,50.0,0.3203,0.3206
60000.0,0.003,60.0,60.0,9.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.025,50.0,0.3411,0.3374
60000.0,0.003,60.0,60.0,9.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.015,50.0,0.6106,0.6086
60000.0,0.003,60.0,60.0,9.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.02,50.0,0.3777,0.3778
60000.0,0.003,60.0,60.0,9.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.025,50.0,0.3513,0.3515
60000.0,0.003,60.0,60.0,9.0,0.0012,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.015,50.0,0.6229,0.6211
60000.0,0.003,60.0,60.0,9.0,0.0012,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.02,50.0,0.3011,0.3012
60000.0,0.003,60.0,60.0,9.0,0.0012,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.025,50.0,0.3014,0.3014
60000.0,0.003,60.0,60.0,9.0,0.0012,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.015,50.0,0.6185,0.6186
60000.0,0.003,60.0,60.0,9.0,0.0012,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.02,50.0,0.3728,0.3732
60000.0,0.003,60.0,60.0,9.0,0.0012,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.025,50.0,0.3943,0.4012
60000.0,0.003,60.0,60.0,9.0,0.0012,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.015,50.0,0.6236,0.624
60000.0,0.003,60.0,60.0,9.0,0.0012,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.02,50.0,0.3808,0.381
60000.0,0.003,60.0,60.0,9.0,0.0012,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.025,50.0,0.3846,0.3819
60000.0,0.004,60.0,60.0,7.0,0.0008,1.0,350.0,100.0,1.0,20.0,12.0,1.0,0.015,50.0,0.6312,0.6318
60000.0,0.004,60.0,60.0,7.0,0.0008,1.0,350.0,100.0,1.0,20.0,12.0,1.0,0.02,50.0,0.3042,0.3042
60000.0,0.004,60.0,60.0,7.0,0.0008,1.0,350.0,100.0,1.0,20.0,12.0,1.0,0.025,50.0,0.2361,0.2349
60000.0,0.004,60.0,60.0,7.0,0.0008,1.0,350.0,100.0,1.0,20.0,12.0,2.0,0.015,50.0,0.6169,0.6159
60000.0,0.004,60.0,60.0,7.0,0.0008,1.0,350.0,100.0,1.0,20.0,12.0,2.0,0.02,50.0,0.382,0.382
60000.0,0.004,60.0,60.0,7.0,0.0008,1.0,350.0,100.0,1.0,20.0,12.0,2.0,0.025,50.0,0.2881,0.2922
60000.0,0.004,60.0,60.0,7.0,0.0008,1.0,350.0,100.0,1.0,20.0,12.0,4.0,0.015,50.0,0.6215,0.6208
60000.0,0.004,60.0,60.0,7.0,0.0008,1.0,350.0,100.0,1.0,20.0,12.0,4.0,0.02,50.0,0.5752,0.5708
60000.0,0.004,60.0,60.0,7.0,0.0008,1.0,350.0,100.0,1.0,20.0,12.0,4.0,0.025,50.0,0.4734,0.4471
60000.0,0.004,60.0,60.0,7.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,1.0,0.015,50.0,0.6412,0.6411
60000.0,0.004,60.0,60.0,7.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,1.0,0.02,50.0,0.3087,0.3087
60000.0,0.004,60.0,60.0,7.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,1.0,0.025,50.0,0.2358,0.2349
60000.0,0.004,60.0,60.0,7.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.015,50.0,0.6206,0.6212
60000.0,0.004,60.0,60.0,7.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.02,50.0,0.4199,0.4198
60000.0,0.004,60.0,60.0,7.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.025,50.0,0.2639,0.258
60000.0,0.004,60.0,60.0,7.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.015,50.0,0.6141,0.6125
60000.0,0.004,60.0,60.0,7.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.02,50.0,0.6093,0.6088
60000.0,0.004,60.0,60.0,7.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.025,50.0,0.3671,0.3806
60000.0,0.004,60.0,60.0,7.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.015,50.0,0.6281,0.6283
60000.0,0.004,60.0,60.0,7.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.02,50.0,0.3228,0.3229
60000.0,0.004,60.0,60.0,7.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.025,50.0,0.2426,0.2431
60000.0,0.004,60.0,60.0,7.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.015,50.0,0.626,0.6266
60000.0,0.004,60.0,60.0,7.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.02,50.0,0.4238,0.424
60000.0,0.004,60.0,60.0,7.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.025,50.0,0.3628,0.3627
60000.0,0.004,60.0,60.0,7.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.015,50.0,0.6192,0.6184
60000.0,0.004,60.0,60.0,7.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.02,50.0,0.5702,0.5707
60000.0,0.004,60.0,60.0,7.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.025,50.0,0.3831,0.3815
60000.0,0.004,60.0,60.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,1.0,0.015,50.0,0.6161,0.615
60000.0,0.004,60.0,60.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,1.0,0.02,50.0,0.2534,0.2534
60000.0,0.004,60.0,60.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,1.0,0.025,50.0,0.1569,0.1566
60000.0,0.004,60.0,60.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,2.0,0.015,50.0,0.6435,0.6436
60000.0,0.004,60.0,60.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,2.0,0.02,50.0,0.2631,0.263
60000.0,0.004,60.0,60.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,2.0,0.025,50.0,0.2874,0.2922
60000.0,0.004,60.0,60.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,4.0,0.015,50.0,0.6285,0.6302
60000.0,0.004,60.0,60.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,4.0,0.02,50.0,0.5847,0.5825
60000.0,0.004,60.0,60.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,4.0,0.025,50.0,0.4977,0.482
60000.0,0.004,60.0,60.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,1.0,0.015,50.0,0.6394,0.6379
60000.0,0.004,60.0,60.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,1.0,0.02,50.0,0.2869,0.287
60000.0,0.004,60.0,60.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,1.0,0.025,50.0,0.17,0.1693
60000.0,0.004,60.0,60.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.015,50.0,0.6416,0.641
60000.0,0.004,60.0,60.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.02,50.0,0.3933,0.3926
60000.0,0.004,60.0,60.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.025,50.0,0.0972,0.0965
60000.0,0.004,60.0,60.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.015,50.0,0.6243,0.6238
60000.0,0.004,60.0,60.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.02,50.0,0.5885,0.5875
60000.0,0.004,60.0,60.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.025,50.0,0.3055,0.3066
60000.0,0.004,60.0,60.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.015,50.0,0.5987,0.5995
60000.0,0.004,60.0,60.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.02,50.0,0.3933,0.3936
60000.0,0.004,60.0,60.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.025,50.0,0.226,0.2266
60000.0,0.004,60.0,60.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.015,50.0,0.6511,0.6497
60000.0,0.004,60.0,60.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.02,50.0,0.4251,0.4264
60000.0,0.004,60.0,60.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.025,50.0,0.2914,0.2945
60000.0,0.004,60.0,60.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.015,50.0,0.6421,0.6427
60000.0,0.004,60.0,60.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.02,50.0,0.5964,0.5981
60000.0,0.004,60.0,60.0,7.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.025,50.0,0.3607,0.3613
60000.0,0.004,60.0,60.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,12.0,1.0,0.015,50.0,0.6373,0.6375
60000.0,0.004,60.0,60.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,12.0,1.0,0.02,50.0,0.1531,0.1533
60000.0,0.004,60.0,60.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,12.0,1.0,0.025,50.0,0.1327,0.132
60000.0,0.004,60.0,60.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,12.0,2.0,0.015,50.0,0.5929,0.593
60000.0,0.004,60.0,60.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,12.0,2.0,0.02,50.0,0.3151,0.3147
60000.0,0.004,60.0,60.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,12.0,2.0,0.025,50.0,0.1548,0.1549
60000.0,0.004,60.0,60.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,12.0,4.0,0.015,50.0,0.6273,0.6271
60000.0,0.004,60.0,60.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,12.0,4.0,0.02,50.0,0.5793,0.5752
60000.0,0.004,60.0,60.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,12.0,4.0,0.025,50.0,0.505,0.4858
60000.0,0.004,60.0,60.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,1.0,0.015,50.0,0.6376,0.6352
60000.0,0.004,60.0,60.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,1.0,0.02,50.0,0.182,0.1817
60000.0,0.004,60.0,60.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,1.0,0.025,50.0,0.1304,0.1307
60000.0,0.004,60.0,60.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.015,50.0,0.6424,0.6421
60000.0,0.004,60.0,60.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.02,50.0,0.3875,0.3876
60000.0,0.004,60.0,60.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.025,50.0,0.2034,0.2088
60000.0,0.004,60.0,60.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.015,50.0,0.6311,0.6315
60000.0,0.004,60.0,60.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.02,50.0,0.5917,0.5939
60000.0,0.004,60.0,60.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.025,50.0,0.3579,0.3611
60000.0,0.004,60.0,60.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.015,50.0,0.6167,0.6142
60000.0,0.004,60.0,60.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.02,50.0,0.2574,0.2574
60000.0,0.004,60.0,60.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.025,50.0,0.169,0.1693
60000.0,0.004,60.0,60.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.015,50.0,0.6435,0.6416
60000.0,0.004,60.0,60.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.02,50.0,0.457,0.4577
60000.0,0.004,60.0,60.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.025,50.0,0.2391,0.2403
60000.0,0.004,60.0,60.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.015,50.0,0.6219,0.6221
60000.0,0.004,60.0,60.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.02,50.0,0.5773,0.5808
60000.0,0.004,60.0,60.0,7.0,0.0012,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.025,50.0,0.2832,0.2844
60000.0,0.004,60.0,60.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,12.0,1.0,0.015,50.0,0.6302,0.6331
60000.0,0.004,60.0,60.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,12.0,1.0,0.02,50.0,0.2471,0.2471
60000.0,0.004,60.0,60.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,12.0,1.0,0.025,50.0,0.1675,0.1673
60000.0,0.004,60.0,60.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,12.0,2.0,0.015,50.0,0.6175,0.6183
60000.0,0.004,60.0,60.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,12.0,2.0,0.02,50.0,0.5476,0.5473
60000.0,0.004,60.0,60.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,12.0,2.0,0.025,50.0,0.1941,0.1981
60000.0,0.004,60.0,60.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,12.0,4.0,0.015,50.0,0.6213,0.6216
60000.0,0.004,60.0,60.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,12.0,4.0,0.02,50.0,0.5643,0.5655
60000.0,0.004,60.0,60.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,12.0,4.0,0.025,50.0,0.4406,0.4401
60000.0,0.004,60.0,60.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,1.0,0.015,50.0,0.6393,0.6411
60000.0,0.004,60.0,60.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,1.0,0.02,50.0,0.3131,0.3132
60000.0,0.004,60.0,60.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,1.0,0.025,50.0,0.2342,0.2331
60000.0,0.004,60.0,60.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.015,50.0,0.6081,0.6091
60000.0,0.004,60.0,60.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.02,50.0,0.4129,0.413
60000.0,0.004,60.0,60.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.025,50.0,0.2219,0.2293
60000.0,0.004,60.0,60.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.015,50.0,0.6036,0.6034
60000.0,0.004,60.0,60.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.02,50.0,0.5893,0.5878
60000.0,0.004,60.0,60.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.025,50.0,0.4588,0.469
60000.0,0.004,60.0,60.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.015,50.0,0.6394,0.641
60000.0,0.004,60.0,60.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.02,50.0,0.4299,0.4302
60000.0,0.004,60.0,60.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.025,50.0,0.2464,0.2459
60000.0,0.004,60.0,60.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.015,50.0,0.6265,0.6262
60000.0,0.004,60.0,60.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.02,50.0,0.3999,0.401
60000.0,0.004,60.0,60.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.025,50.0,0.3579,0.3546
60000.0,0.004,60.0,60.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.015,50.0,0.5993,0.6008
60000.0,0.004,60.0,60.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.02,50.0,0.5743,0.5738
60000.0,0.004,60.0,60.0,8.0,0.0008,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.025,50.0,0.4643,0.4791
60000.0,0.004,60.0,60.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,1.0,0.015,50.0,0.6338,0.6343
60000.0,0.004,60.0,60.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,1.0,0.02,50.0,0.2873,0.287
60000.0,0.004,60.0,60.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,1.0,0.025,50.0,0.1483,0.1479
60000.0,0.004,60.0,60.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,2.0,0.015,50.0,0.6276,0.6277
60000.0,0.004,60.0,60.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,2.0,0.02,50.0,0.5479,0.5468
60000.0,0.004,60.0,60.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,2.0,0.025,50.0,0.2231,0.2218
60000.0,0.004,60.0,60.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,4.0,0.015,50.0,0.6404,0.6421
60000.0,0.004,60.0,60.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,4.0,0.02,50.0,0.5899,0.5888
60000.0,0.004,60.0,60.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,12.0,4.0,0.025,50.0,0.4443,0.4467
60000.0,0.004,60.0,60.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,1.0,0.015,50.0,0.6372,0.6381
60000.0,0.004,60.0,60.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,1.0,0.02,50.0,0.2059,0.2064
60000.0,0.004,60.0,60.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,1.0,0.025,50.0,0.1204,0.1203
60000.0,0.004,60.0,60.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.015,50.0,0.6365,0.6371
60000.0,0.004,60.0,60.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.02,50.0,0.4419,0.4414
60000.0,0.004,60.0,60.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,2.0,0.025,50.0,0.1734,0.1689
60000.0,0.004,60.0,60.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.015,50.0,0.6143,0.6142
60000.0,0.004,60.0,60.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.02,50.0,0.5921,0.5897
60000.0,0.004,60.0,60.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,15.0,4.0,0.025,50.0,0.5055,0.4934
60000.0,0.004,60.0,60.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.015,50.0,0.6284,0.6277
60000.0,0.004,60.0,60.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.02,50.0,0.3328,0.3333
60000.0,0.004,60.0,60.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,1.0,0.025,50.0,0.1864,0.1873
60000.0,0.004,60.0,60.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.015,50.0,0.646,0.647
60000.0,0.004,60.0,60.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.02,50.0,0.3923,0.3925
60000.0,0.004,60.0,60.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,2.0,0.025,50.0,0.3042,0.3009
60000.0,0.004,60.0,60.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.015,50.0,0.6181,0.6175
60000.0,0.004,60.0,60.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.02,50.0,0.59,0.5894
60000.0,0.004,60.0,60.0,8.0,0.001,1.0,350.0,100.0,1.0,20.0,18.0,4.0,0.025,50.0,0.4813,0.4851
60000.0,0.004,60.0,60.0,8.0,0.0012,1.0,350.0,100.0,1.0,20.0,12.0,1.0,0.015,50.0,0.5782,0.5747
