input_nbr,input_scale,tau_in,tau_out,thr_out,lr,iterations,presentation_time,pause_time,dt,n_neurons,inhibition_time,tau_ref_in,bias_in,seed,accuracy,accuracy_2
60000.0,0.01,45.0,15.0,4.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.04,50.0,0.0919,0.0818
60000.0,0.01,45.0,15.0,4.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.02,50.0,0.4612,0.4606
60000.0,0.01,45.0,15.0,4.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.1824,0.1821
60000.0,0.01,45.0,15.0,4.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.1849,0.1851
60000.0,0.01,45.0,15.0,4.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.02,50.0,0.5397,0.5383
60000.0,0.01,45.0,15.0,4.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.032,50.0,0.3713,0.3706
60000.0,0.01,45.0,15.0,4.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.04,50.0,0.3493,0.3521
60000.0,0.01,45.0,15.0,4.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.02,50.0,0.4826,0.4792
60000.0,0.01,45.0,15.0,4.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.032,50.0,0.1925,0.1989
60000.0,0.01,45.0,15.0,4.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.04,50.0,0.1203,0.1331
60000.0,0.01,45.0,15.0,4.0,0.002,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.02,50.0,0.3569,0.3564
60000.0,0.01,45.0,15.0,4.0,0.002,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.032,50.0,0.1332,0.1332
60000.0,0.01,45.0,15.0,4.0,0.002,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.04,50.0,0.1209,0.1209
60000.0,0.01,45.0,15.0,4.0,0.002,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.02,50.0,0.4702,0.4688
60000.0,0.01,45.0,15.0,4.0,0.002,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.032,50.0,0.0487,0.0485
60000.0,0.01,45.0,15.0,4.0,0.002,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.04,50.0,0.2375,0.2379
60000.0,0.01,45.0,15.0,4.0,0.002,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.02,50.0,0.4007,0.3983
60000.0,0.01,45.0,15.0,4.0,0.002,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.032,50.0,0.3673,0.367
60000.0,0.01,45.0,15.0,4.0,0.002,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.04,50.0,0.2591,0.257
60000.0,0.01,45.0,15.0,6.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.02,50.0,0.522,0.5191
60000.0,0.01,45.0,15.0,6.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.032,50.0,0.2452,0.247
60000.0,0.01,45.0,15.0,6.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.04,50.0,0.4159,0.417
60000.0,0.01,45.0,15.0,6.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.02,50.0,0.5006,0.4961
60000.0,0.01,45.0,15.0,6.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.032,50.0,0.2003,0.219
60000.0,0.01,45.0,15.0,6.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.04,50.0,0.2124,0.2359
60000.0,0.01,45.0,15.0,6.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.02,50.0,0.4594,0.456
60000.0,0.01,45.0,15.0,6.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.032,50.0,0.255,0.2135
60000.0,0.01,45.0,15.0,6.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.04,50.0,0.1446,0.1437
60000.0,0.01,45.0,15.0,6.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.02,50.0,0.5209,0.5172
60000.0,0.01,45.0,15.0,6.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.3588,0.3587
60000.0,0.01,45.0,15.0,6.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.3314,0.3307
60000.0,0.01,45.0,15.0,6.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.02,50.0,0.5237,0.5198
60000.0,0.01,45.0,15.0,6.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.032,50.0,0.2797,0.2829
60000.0,0.01,45.0,15.0,6.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.04,50.0,0.4943,0.4912
60000.0,0.01,45.0,15.0,6.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.02,50.0,0.5205,0.5164
60000.0,0.01,45.0,15.0,6.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.032,50.0,0.2398,0.2347
60000.0,0.01,45.0,15.0,6.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.04,50.0,0.2387,0.2175
60000.0,0.01,45.0,15.0,6.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.02,50.0,0.4448,0.4449
60000.0,0.01,45.0,15.0,6.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.032,50.0,0.1494,0.1495
60000.0,0.01,45.0,15.0,6.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.04,50.0,0.2895,0.2894
60000.0,0.01,45.0,15.0,6.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.02,50.0,0.5107,0.5071
60000.0,0.01,45.0,15.0,6.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.032,50.0,0.3058,0.306
60000.0,0.01,45.0,15.0,6.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.04,50.0,0.4628,0.4626
60000.0,0.01,45.0,15.0,6.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.02,50.0,0.4649,0.462
60000.0,0.01,45.0,15.0,6.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.032,50.0,0.2957,0.2946
60000.0,0.01,45.0,15.0,6.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.04,50.0,0.4478,0.4462
60000.0,0.01,45.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.02,50.0,0.5101,0.5089
60000.0,0.01,45.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.032,50.0,0.2209,0.2258
60000.0,0.01,45.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.04,50.0,0.3699,0.3674
60000.0,0.01,45.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.02,50.0,0.4909,0.4891
60000.0,0.01,45.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.032,50.0,0.1612,0.1818
60000.0,0.01,45.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.04,50.0,0.215,0.2244
60000.0,0.01,45.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.02,50.0,0.4617,0.4601
60000.0,0.01,45.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.032,50.0,0.248,0.2108
60000.0,0.01,45.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.04,50.0,0.1804,0.1585
60000.0,0.01,45.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.02,50.0,0.4912,0.4896
60000.0,0.01,45.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.3708,0.371
60000.0,0.01,45.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.1987,0.1984
60000.0,0.01,45.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.02,50.0,0.4863,0.4842
60000.0,0.01,45.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.032,50.0,0.2926,0.296
60000.0,0.01,45.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.04,50.0,0.4927,0.4915
60000.0,0.01,45.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.02,50.0,0.4821,0.4813
60000.0,0.01,45.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.032,50.0,0.2387,0.2285
60000.0,0.01,45.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.04,50.0,0.2296,0.2118
60000.0,0.01,45.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.02,50.0,0.5075,0.507
60000.0,0.01,45.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.032,50.0,0.0532,0.0533
60000.0,0.01,45.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.04,50.0,0.1925,0.1925
60000.0,0.01,45.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.02,50.0,0.4737,0.4733
60000.0,0.01,45.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.032,50.0,0.161,0.1605
60000.0,0.01,45.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.04,50.0,0.3925,0.3928
60000.0,0.01,45.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.02,50.0,0.4953,0.4934
60000.0,0.01,45.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.032,50.0,0.2892,0.2878
60000.0,0.01,45.0,15.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.04,50.0,0.4231,0.4238
60000.0,0.01,45.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.02,50.0,0.4462,0.4435
60000.0,0.01,45.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.032,50.0,0.2172,0.2219
60000.0,0.01,45.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.04,50.0,0.3333,0.3316
60000.0,0.01,45.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.02,50.0,0.4553,0.4535
60000.0,0.01,45.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.032,50.0,0.1771,0.1829
60000.0,0.01,45.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.04,50.0,0.1335,0.1233
60000.0,0.01,45.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.02,50.0,0.5088,0.5048
60000.0,0.01,45.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.032,50.0,0.1931,0.1703
60000.0,0.01,45.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.04,50.0,0.1694,0.1665
60000.0,0.01,45.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.02,50.0,0.4954,0.4951
60000.0,0.01,45.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.118,0.1181
60000.0,0.01,45.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.1887,0.1888
60000.0,0.01,45.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.02,50.0,0.4172,0.414
60000.0,0.01,45.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.032,50.0,0.3093,0.3105
60000.0,0.01,45.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.04,50.0,0.3246,0.3247
60000.0,0.01,45.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.02,50.0,0.4933,0.4882
60000.0,0.01,45.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.032,50.0,0.2219,0.2186
60000.0,0.01,45.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.04,50.0,0.2148,0.2152
60000.0,0.01,45.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.02,50.0,0.4711,0.4698
60000.0,0.01,45.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.032,50.0,0.1353,0.1353
60000.0,0.01,45.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.04,50.0,0.101,0.101
60000.0,0.01,45.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.02,50.0,0.4617,0.4597
60000.0,0.01,45.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.032,50.0,0.2219,0.2219
60000.0,0.01,45.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.04,50.0,0.3347,0.3344
60000.0,0.01,45.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.02,50.0,0.4937,0.4896
60000.0,0.01,45.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.032,50.0,0.3237,0.3248
60000.0,0.01,45.0,15.0,6.0,0.002,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.04,50.0,0.315,0.3134
60000.0,0.0125,45.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.02,50.0,0.5244,0.5242
60000.0,0.0125,45.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.032,50.0,0.2314,0.2376
60000.0,0.0125,45.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.04,50.0,0.1502,0.1511
60000.0,0.0125,45.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.02,50.0,0.4915,0.4895
60000.0,0.0125,45.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.032,50.0,0.1842,0.1977
60000.0,0.0125,45.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.04,50.0,0.1219,0.1396
60000.0,0.0125,45.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.02,50.0,0.4881,0.4887
60000.0,0.0125,45.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.032,50.0,0.2243,0.1973
60000.0,0.0125,45.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.04,50.0,0.2068,0.2286
60000.0,0.0125,45.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.02,50.0,0.4577,0.4568
60000.0,0.0125,45.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.1827,0.1819
60000.0,0.0125,45.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.1521,0.1533
60000.0,0.0125,45.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.02,50.0,0.5078,0.5081
60000.0,0.0125,45.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.032,50.0,0.3966,0.3974
60000.0,0.0125,45.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.04,50.0,0.2757,0.2797
60000.0,0.0125,45.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.02,50.0,0.4839,0.4789
60000.0,0.0125,45.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.032,50.0,0.2017,0.2097
60000.0,0.0125,45.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.04,50.0,0.1299,0.1047
60000.0,0.0125,45.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.02,50.0,0.499,0.499
60000.0,0.0125,45.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.032,50.0,0.2104,0.2101
60000.0,0.0125,45.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.04,50.0,0.1966,0.1967
60000.0,0.0125,45.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.02,50.0,0.5576,0.5586
60000.0,0.0125,45.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.032,50.0,0.2988,0.2988
60000.0,0.0125,45.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.04,50.0,0.2754,0.2753
60000.0,0.0125,45.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.02,50.0,0.5498,0.5488
60000.0,0.0125,45.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.032,50.0,0.3956,0.3973
60000.0,0.0125,45.0,15.0,3.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.04,50.0,0.2875,0.2897
60000.0,0.0125,45.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.02,50.0,0.5191,0.5194
60000.0,0.0125,45.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.032,50.0,0.2029,0.206
60000.0,0.0125,45.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.04,50.0,0.1674,0.1693
60000.0,0.0125,45.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.02,50.0,0.4715,0.4638
60000.0,0.0125,45.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.032,50.0,0.1903,0.1977
60000.0,0.0125,45.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.04,50.0,0.1168,0.1461
60000.0,0.0125,45.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.02,50.0,0.4497,0.4339
60000.0,0.0125,45.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.032,50.0,0.2147,0.2036
60000.0,0.0125,45.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.04,50.0,0.1007,0.1348
60000.0,0.0125,45.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.02,50.0,0.5001,0.5002
60000.0,0.0125,45.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.1161,0.1162
60000.0,0.0125,45.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.1262,0.1265
60000.0,0.0125,45.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.02,50.0,0.5104,0.5105
60000.0,0.0125,45.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.032,50.0,0.4304,0.4282
60000.0,0.0125,45.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.04,50.0,0.2418,0.2455
60000.0,0.0125,45.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.02,50.0,0.5031,0.4981
60000.0,0.0125,45.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.032,50.0,0.191,0.1941
60000.0,0.0125,45.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.04,50.0,0.1431,0.126
60000.0,0.0125,45.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.02,50.0,0.5008,0.5003
60000.0,0.0125,45.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.032,50.0,0.1546,0.1547
60000.0,0.0125,45.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.04,50.0,0.1589,0.1591
60000.0,0.0125,45.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.02,50.0,0.5217,0.5218
60000.0,0.0125,45.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.032,50.0,0.1894,0.1889
60000.0,0.0125,45.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.04,50.0,0.2649,0.2662
60000.0,0.0125,45.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.02,50.0,0.466,0.4654
60000.0,0.0125,45.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.032,50.0,0.3986,0.3984
60000.0,0.0125,45.0,15.0,3.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.04,50.0,0.2945,0.2953
60000.0,0.0125,45.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.02,50.0,0.4766,0.4758
60000.0,0.0125,45.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.032,50.0,0.1916,0.1923
60000.0,0.0125,45.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.04,50.0,0.1308,0.1337
60000.0,0.0125,45.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.02,50.0,0.4451,0.4486
60000.0,0.0125,45.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.032,50.0,0.1507,0.1913
60000.0,0.0125,45.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.04,50.0,0.1171,0.1348
60000.0,0.0125,45.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.02,50.0,0.4382,0.4323
60000.0,0.0125,45.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.032,50.0,0.1371,0.1087
60000.0,0.0125,45.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.04,50.0,0.172,0.1965
60000.0,0.0125,45.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.02,50.0,0.4464,0.4466
60000.0,0.0125,45.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.0618,0.0621
60000.0,0.0125,45.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.1082,0.1086
60000.0,0.0125,45.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.02,50.0,0.4888,0.4887
60000.0,0.0125,45.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.032,50.0,0.288,0.2894
60000.0,0.0125,45.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.04,50.0,0.2037,0.204
60000.0,0.0125,45.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.02,50.0,0.4838,0.4826
60000.0,0.0125,45.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.032,50.0,0.1541,0.1769
60000.0,0.0125,45.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.04,50.0,0.1949,0.1847
60000.0,0.0125,45.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.02,50.0,0.4376,0.4383
60000.0,0.0125,45.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.032,50.0,0.1766,0.1768
60000.0,0.0125,45.0,15.0,3.0,0.002,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.04,50.0,0.1105,0.1104
