input_nbr,input_scale,tau_in,tau_out,thr_out,lr,iterations,presentation_time,pause_time,dt,n_neurons,inhibition_time,tau_ref_in,bias_in,seed,accuracy,accuracy_2
60000.0,0.00075,60.0,30.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.1944,0.1946
60000.0,0.00075,60.0,30.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.3606,0.3608
60000.0,0.00075,60.0,30.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1135,0.1135
60000.0,0.00075,60.0,30.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1135,0.1135
60000.0,0.00075,60.0,30.0,10.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.3598,0.3596
60000.0,0.00075,60.0,30.0,10.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.4098,0.3962
60000.0,0.00075,60.0,30.0,10.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.2411,0.2411
60000.0,0.00075,60.0,30.0,10.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.4139,0.4095
60000.0,0.00075,60.0,30.0,10.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1135,0.1135
60000.0,0.00075,60.0,30.0,10.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1135,0.1135
60000.0,0.00075,60.0,30.0,12.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.1538,0.153
60000.0,0.00075,60.0,30.0,12.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.4749,0.4549
60000.0,0.00075,60.0,30.0,12.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.0697,0.0684
60000.0,0.00075,60.0,30.0,12.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.0796,0.0813
60000.0,0.00075,60.0,30.0,12.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1135,0.1135
60000.0,0.00075,60.0,30.0,12.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1135,0.1135
60000.0,0.00075,60.0,30.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.2996,0.3002
60000.0,0.00075,60.0,30.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.3924,0.372
60000.0,0.00075,60.0,30.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.1763,0.1711
60000.0,0.00075,60.0,30.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.4027,0.3898
60000.0,0.00075,60.0,30.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1135,0.1135
60000.0,0.00075,60.0,30.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1135,0.1135
60000.0,0.00075,60.0,30.0,12.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.3837,0.383
60000.0,0.00075,60.0,30.0,12.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.3559,0.335
60000.0,0.00075,60.0,30.0,12.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.1764,0.1797
60000.0,0.00075,60.0,30.0,12.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.3547,0.3493
60000.0,0.00075,60.0,30.0,12.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1135,0.1135
60000.0,0.00075,60.0,30.0,12.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1135,0.1135
60000.0,0.00075,60.0,30.0,14.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.0884,0.0882
60000.0,0.00075,60.0,30.0,14.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.3924,0.3674
60000.0,0.00075,60.0,30.0,14.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.09,0.0878
60000.0,0.00075,60.0,30.0,14.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.1295,0.1314
60000.0,0.00075,60.0,30.0,14.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1135,0.1135
60000.0,0.00075,60.0,30.0,14.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1135,0.1135
60000.0,0.00075,60.0,30.0,14.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.3866,0.387
60000.0,0.00075,60.0,30.0,14.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.3492,0.3244
60000.0,0.00075,60.0,30.0,14.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.1486,0.1494
60000.0,0.00075,60.0,30.0,14.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.3543,0.3522
60000.0,0.00075,60.0,30.0,14.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1135,0.1135
60000.0,0.00075,60.0,30.0,14.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1135,0.1135
60000.0,0.00075,60.0,30.0,14.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.3927,0.3923
60000.0,0.00075,60.0,30.0,14.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.3248,0.2987
60000.0,0.00075,60.0,30.0,14.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.1901,0.1905
60000.0,0.00075,60.0,30.0,14.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.4733,0.4664
60000.0,0.00075,60.0,30.0,14.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1135,0.1135
60000.0,0.00075,60.0,30.0,14.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1135,0.1135
60000.0,0.00075,60.0,60.0,4.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.0807,0.0808
60000.0,0.00075,60.0,60.0,4.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.523,0.5224
60000.0,0.00075,60.0,60.0,4.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.1542,0.1754
60000.0,0.00075,60.0,60.0,4.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.0819,0.0801
60000.0,0.00075,60.0,60.0,4.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1135,0.1135
60000.0,0.00075,60.0,60.0,4.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1135,0.1135
60000.0,0.00075,60.0,60.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.2511,0.2523
60000.0,0.00075,60.0,60.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.4707,0.4688
60000.0,0.00075,60.0,60.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.1291,0.1232
60000.0,0.00075,60.0,60.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.4087,0.4091
60000.0,0.00075,60.0,60.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1135,0.1135
60000.0,0.00075,60.0,60.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1135,0.1135
60000.0,0.00075,60.0,60.0,4.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.2714,0.2734
60000.0,0.00075,60.0,60.0,4.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.4561,0.4552
60000.0,0.00075,60.0,60.0,4.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.2142,0.2242
60000.0,0.00075,60.0,60.0,4.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.4608,0.4508
60000.0,0.00075,60.0,60.0,4.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1135,0.1135
60000.0,0.00075,60.0,60.0,4.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1135,0.1135
60000.0,0.00075,60.0,60.0,6.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.0785,0.0783
60000.0,0.00075,60.0,60.0,6.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.4995,0.4974
60000.0,0.00075,60.0,60.0,6.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.1305,0.1428
60000.0,0.00075,60.0,60.0,6.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.1063,0.102
60000.0,0.00075,60.0,60.0,6.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1135,0.1135
60000.0,0.00075,60.0,60.0,6.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1135,0.1135
60000.0,0.00075,60.0,60.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.3031,0.3009
60000.0,0.00075,60.0,60.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.4862,0.4838
60000.0,0.00075,60.0,60.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.1843,0.18
60000.0,0.00075,60.0,60.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.304,0.3016
60000.0,0.00075,60.0,60.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1135,0.1135
60000.0,0.00075,60.0,60.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1135,0.1135
60000.0,0.00075,60.0,60.0,6.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.3038,0.3049
60000.0,0.00075,60.0,60.0,6.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.423,0.4206
60000.0,0.00075,60.0,60.0,6.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.236,0.2386
60000.0,0.00075,60.0,60.0,6.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.4199,0.4043
60000.0,0.00075,60.0,60.0,6.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1135,0.1135
60000.0,0.00075,60.0,60.0,6.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1135,0.1135
60000.0,0.00075,60.0,60.0,8.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.0703,0.0713
60000.0,0.00075,60.0,60.0,8.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.4557,0.4506
60000.0,0.00075,60.0,60.0,8.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.1501,0.1395
60000.0,0.00075,60.0,60.0,8.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.0971,0.1052
60000.0,0.00075,60.0,60.0,8.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1135,0.1135
60000.0,0.00075,60.0,60.0,8.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1135,0.1135
60000.0,0.00075,60.0,60.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.313,0.3131
60000.0,0.00075,60.0,60.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.4578,0.4529
60000.0,0.00075,60.0,60.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.1753,0.1447
60000.0,0.00075,60.0,60.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.3294,0.3297
60000.0,0.00075,60.0,60.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1135,0.1135
60000.0,0.00075,60.0,60.0,8.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1135,0.1135
60000.0,0.00075,60.0,60.0,8.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.333,0.3311
60000.0,0.00075,60.0,60.0,8.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.4261,0.4214
60000.0,0.00075,60.0,60.0,8.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.1842,0.1836
60000.0,0.00075,60.0,60.0,8.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.3169,0.3312
60000.0,0.00075,60.0,60.0,8.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1135,0.1135
60000.0,0.00075,60.0,60.0,8.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1135,0.1135
60000.0,0.00075,60.0,60.0,10.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.0918,0.0915
60000.0,0.00075,60.0,60.0,10.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.4865,0.4776
60000.0,0.00075,60.0,60.0,10.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.0706,0.0611
60000.0,0.00075,60.0,60.0,10.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.2313,0.2328
60000.0,0.00075,60.0,60.0,10.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1135,0.1135
60000.0,0.00075,60.0,60.0,10.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1135,0.1135
60000.0,0.00075,60.0,60.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.3363,0.3366
60000.0,0.00075,60.0,60.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.4243,0.4149
60000.0,0.00075,60.0,60.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.1478,0.1598
60000.0,0.00075,60.0,60.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.3453,0.3366
60000.0,0.00075,60.0,60.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1135,0.1135
60000.0,0.00075,60.0,60.0,10.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1135,0.1135
60000.0,0.00075,60.0,60.0,10.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.3571,0.3561
60000.0,0.00075,60.0,60.0,10.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.4154,0.4052
60000.0,0.00075,60.0,60.0,10.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.2273,0.2188
60000.0,0.00075,60.0,60.0,10.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.4565,0.4364
60000.0,0.00075,60.0,60.0,10.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1135,0.1135
60000.0,0.00075,60.0,60.0,10.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1135,0.1135
60000.0,0.00075,60.0,60.0,12.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.1358,0.1371
60000.0,0.00075,60.0,60.0,12.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.496,0.48
60000.0,0.00075,60.0,60.0,12.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.1005,0.1091
60000.0,0.00075,60.0,60.0,12.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.0757,0.0818
60000.0,0.00075,60.0,60.0,12.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1135,0.1135
60000.0,0.00075,60.0,60.0,12.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1135,0.1135
60000.0,0.00075,60.0,60.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.3188,0.3221
60000.0,0.00075,60.0,60.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.4117,0.3962
60000.0,0.00075,60.0,60.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.1634,0.1545
60000.0,0.00075,60.0,60.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.4266,0.4142
60000.0,0.00075,60.0,60.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1135,0.1135
60000.0,0.00075,60.0,60.0,12.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1135,0.1135
60000.0,0.00075,60.0,60.0,12.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.3717,0.3737
60000.0,0.00075,60.0,60.0,12.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.3872,0.3704
60000.0,0.00075,60.0,60.0,12.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.1875,0.1945
60000.0,0.00075,60.0,60.0,12.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.4381,0.4158
60000.0,0.00075,60.0,60.0,12.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1135,0.1135
60000.0,0.00075,60.0,60.0,12.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1135,0.1135
60000.0,0.00075,60.0,60.0,14.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.0868,0.0881
60000.0,0.00075,60.0,60.0,14.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.3965,0.3745
60000.0,0.00075,60.0,60.0,14.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.096,0.0917
60000.0,0.00075,60.0,60.0,14.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.1278,0.1174
60000.0,0.00075,60.0,60.0,14.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1135,0.1135
60000.0,0.00075,60.0,60.0,14.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1135,0.1135
60000.0,0.00075,60.0,60.0,14.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.2735,0.2718
60000.0,0.00075,60.0,60.0,14.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.3878,0.366
60000.0,0.00075,60.0,60.0,14.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.1409,0.1288
60000.0,0.00075,60.0,60.0,14.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.2813,0.2858
60000.0,0.00075,60.0,60.0,14.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1135,0.1135
60000.0,0.00075,60.0,60.0,14.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1135,0.1135
60000.0,0.00075,60.0,60.0,14.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.3802,0.3799
60000.0,0.00075,60.0,60.0,14.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.334,0.3111
60000.0,0.00075,60.0,60.0,14.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.1987,0.1986
60000.0,0.00075,60.0,60.0,14.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.4342,0.4193
60000.0,0.00075,60.0,60.0,14.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1135,0.1135
60000.0,0.00075,60.0,60.0,14.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1135,0.1135
60000.0,0.00075,60.0,90.0,4.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.1477,0.1458
60000.0,0.00075,60.0,90.0,4.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.4861,0.4845
60000.0,0.00075,60.0,90.0,4.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.0664,0.0784
60000.0,0.00075,60.0,90.0,4.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.0931,0.0875
60000.0,0.00075,60.0,90.0,4.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1135,0.1135
60000.0,0.00075,60.0,90.0,4.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1135,0.1135
60000.0,0.00075,60.0,90.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.2533,0.2549
60000.0,0.00075,60.0,90.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.4773,0.475
60000.0,0.00075,60.0,90.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.1153,0.1427
60000.0,0.00075,60.0,90.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.2021,0.209
60000.0,0.00075,60.0,90.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1135,0.1135
60000.0,0.00075,60.0,90.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1135,0.1135
60000.0,0.00075,60.0,90.0,4.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.2479,0.2496
60000.0,0.00075,60.0,90.0,4.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.4529,0.4513
60000.0,0.00075,60.0,90.0,4.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.1906,0.1845
60000.0,0.00075,60.0,90.0,4.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.3341,0.318
60000.0,0.00075,60.0,90.0,4.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1135,0.1135
60000.0,0.00075,60.0,90.0,4.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1135,0.1135
60000.0,0.00075,60.0,90.0,6.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.0893,0.0884
60000.0,0.00075,60.0,90.0,6.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.5487,0.547
60000.0,0.00075,60.0,90.0,6.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.0689,0.0664
60000.0,0.00075,60.0,90.0,6.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.1223,0.1261
60000.0,0.00075,60.0,90.0,6.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1135,0.1135
60000.0,0.00075,60.0,90.0,6.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1135,0.1135
60000.0,0.00075,60.0,90.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.2807,0.2776
60000.0,0.00075,60.0,90.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.4834,0.4814
60000.0,0.00075,60.0,90.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.1638,0.1524
60000.0,0.00075,60.0,90.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.3608,0.3515
60000.0,0.00075,60.0,90.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1135,0.1135
60000.0,0.00075,60.0,90.0,6.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1135,0.1135
60000.0,0.00075,60.0,90.0,6.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.2796,0.2803
60000.0,0.00075,60.0,90.0,6.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.4252,0.4233
60000.0,0.00075,60.0,90.0,6.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.172,0.1873
60000.0,0.00075,60.0,90.0,6.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.05,50.0,0.3381,0.3328
60000.0,0.00075,60.0,90.0,6.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.06,50.0,0.1135,0.1135
60000.0,0.00075,60.0,90.0,6.0,0.0005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.07,50.0,0.1135,0.1135
60000.0,0.00075,60.0,90.0,8.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.1504,0.1516
60000.0,0.00075,60.0,90.0,8.0,0.005,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.016,50.0,0.4676,0.4635
